# Snake River, Ice Harbor Dam: Generation Flow and Spill (cfs)
03-09-1996 02:30:00        67100.000       35300.000 /
03-09-1996 03:30:00        65900.000       34800.000 /
03-09-1996 04:30:00        67100.000       35500.000 /
03-09-1996 05:30:00        67000.000       35400.000 /
03-09-1996 06:30:00        67200.000       35400.000 /
03-09-1996 07:30:00        67400.000       35400.000 /
03-09-1996 08:30:00        68400.000       44600.000 /
03-09-1996 09:30:00        68500.000       39700.000 /
03-09-1996 10:30:00        68800.000       40000.000 /
03-09-1996 11:30:00        68600.000       39800.000 /
03-09-1996 12:30:00        70300.000       39800.000 /
03-09-1996 13:30:00        68800.000       39700.000 /
03-09-1996 14:30:00        68900.000       39700.000 /
03-09-1996 15:30:00        68200.000       37800.000 /
03-09-1996 16:30:00        68800.000       30100.000 /
03-09-1996 17:30:00        70200.000       30100.000 /
03-09-1996 18:30:00        68900.000       39500.000 /
03-09-1996 19:30:00        69000.000       40000.000 /
03-09-1996 20:30:00        70300.000       39900.000 /
03-09-1996 21:30:00        69100.000       40100.000 /
03-09-1996 22:30:00        67300.000       40200.000 /
03-09-1996 23:30:00        68600.000       40200.000 /
03-10-1996 00:30:00        69200.000       40300.000 /
03-10-1996 01:30:00        67900.000       41200.000 /
03-10-1996 02:30:00        67300.000       45200.000 /
03-10-1996 03:30:00        67200.000       45200.000 /
03-10-1996 04:30:00        66900.000       45300.000 /
03-10-1996 05:30:00        66600.000       40000.000 /
03-10-1996 06:30:00        66400.000       40000.000 /
03-10-1996 07:30:00        57800.000       49200.000 /
03-10-1996 08:30:00        56300.000       49900.000 /
03-10-1996 09:30:00        67800.000       41200.000 /
03-10-1996 10:30:00        67000.000       40000.000 /
03-10-1996 11:30:00        68600.000       40000.000 /
03-10-1996 12:30:00        67800.000       40000.000 /
03-10-1996 13:30:00        67500.000       40000.000 /
03-10-1996 14:30:00        68800.000       40000.000 /
03-10-1996 15:30:00        67500.000       39900.000 /
03-10-1996 16:30:00        67700.000       39900.000 /
03-10-1996 17:30:00        67700.000       39900.000 /
03-10-1996 18:30:00        67600.000       35300.000 /
03-10-1996 19:30:00        69000.000       35100.000 /
03-10-1996 20:30:00        69400.000       35000.000 /
03-10-1996 21:30:00        68700.000       35900.000 /
03-10-1996 22:30:00        52700.000       50100.000 /
03-10-1996 23:30:00        51800.000       51500.000 /
03-11-1996 00:30:00        59500.000       60100.000 /
03-11-1996 01:30:00        60400.000       60200.000 /
03-11-1996 02:30:00        59900.000       59900.000 /
03-11-1996 03:30:00        59400.000       59200.000 /
03-11-1996 04:30:00        60900.000       60100.000 /
03-11-1996 05:30:00        69100.000       53300.000 /
03-11-1996 06:30:00        69500.000       50100.000 /
03-11-1996 07:30:00        69100.000       50000.000 /
03-11-1996 08:30:00        70300.000       50100.000 /
03-11-1996 09:30:00        69100.000       49300.000 /
03-11-1996 10:30:00        70600.000       34900.000 /
03-11-1996 11:30:00        69000.000       34800.000 /
03-11-1996 12:30:00        68700.000       30200.000 /
03-11-1996 13:30:00        69100.000       30200.000 /
03-11-1996 14:30:00        49500.000       49300.000 /
03-11-1996 15:30:00        50200.000       50100.000 /
03-11-1996 16:30:00        57600.000       25800.000 /
03-11-1996 17:30:00        60700.000       25000.000 /
03-11-1996 18:30:00        68000.000       25000.000 /
03-11-1996 19:30:00        66900.000       25000.000 /
03-11-1996 20:30:00        66500.000       25100.000 /
03-11-1996 21:30:00        66600.000       25100.000 /
03-11-1996 22:30:00        68200.000       25700.000 /
03-11-1996 23:30:00        57200.000       35000.000 /
03-12-1996 00:30:00        36700.000       63500.000 /
03-12-1996 01:30:00        48900.000       64100.000 /
03-12-1996 02:30:00        49200.000       64200.000 /
03-12-1996 03:30:00        49300.000       64200.000 /
03-12-1996 04:30:00        48900.000       64200.000 /
03-12-1996 05:30:00        49000.000       64100.000 /
03-12-1996 06:30:00        50300.000       64000.000 /
03-12-1996 07:30:00        49400.000       65800.000 /
03-12-1996 08:30:00        49300.000       66400.000 /
03-12-1996 09:30:00        49400.000       66400.000 /
03-12-1996 10:30:00        49500.000       66300.000 /
03-12-1996 11:30:00        68100.000       50400.000 /
03-12-1996 12:30:00        67900.000       49800.000 /
03-12-1996 13:30:00        69600.000       50100.000 /
03-12-1996 14:30:00        69200.000       50100.000 /
03-12-1996 15:30:00        67800.000       50100.000 /
03-12-1996 16:30:00        67800.000       49900.000 /
03-12-1996 17:30:00        67000.000       49200.000 /
03-12-1996 18:30:00        69700.000       50300.000 /
03-12-1996 19:30:00        69400.000       50000.000 /
03-12-1996 20:30:00        67800.000       50100.000 /
03-12-1996 21:30:00        67800.000       50100.000 /
03-12-1996 22:30:00        68000.000       50000.000 /
03-12-1996 23:30:00        68000.000       50000.000 /
03-13-1996 00:30:00        69500.000       41000.000 /
03-13-1996 01:30:00        67900.000       39900.000 /
03-13-1996 02:30:00        68000.000       40000.000 /
03-13-1996 03:30:00        69400.000       40000.000 /
03-13-1996 04:30:00        67600.000       39800.000 /
03-13-1996 05:30:00        68000.000       40000.000 /
03-13-1996 06:30:00        68300.000       40000.000 /
03-13-1996 07:30:00        67700.000       37000.000 /
03-13-1996 08:30:00        67400.000       40800.000 /
03-13-1996 09:30:00        69700.000       58200.000 /
03-13-1996 10:30:00        68900.000       60100.000 /
03-13-1996 11:30:00        70400.000       59900.000 /
03-13-1996 12:30:00        69600.000       61000.000 /
03-13-1996 13:30:00        69400.000       69900.000 /
03-13-1996 14:30:00        55000.000       68700.000 /
03-13-1996 15:30:00        52800.000       69800.000 /
03-13-1996 16:30:00        53000.000       70400.000 /
03-13-1996 17:30:00        55000.000       69000.000 /
03-13-1996 18:30:00        70200.000       56200.000 /
03-13-1996 19:30:00        69400.000       54000.000 /
03-13-1996 20:30:00        69900.000       56100.000 /
03-13-1996 21:30:00        68700.000       55100.000 /
03-13-1996 22:30:00        69300.000       54300.000 /
03-13-1996 23:30:00        68900.000       55500.000 /
03-14-1996 00:30:00        68600.000       55400.000 /
03-14-1996 01:30:00        68600.000       55600.000 /
03-14-1996 02:30:00        68300.000       55800.000 /
03-14-1996 03:30:00        67900.000       55800.000 /
03-14-1996 04:30:00        67900.000       55800.000 /
03-14-1996 05:30:00        67600.000       55700.000 /
03-14-1996 06:30:00        68100.000       54900.000 /
03-14-1996 07:30:00        68100.000       55500.000 /
03-14-1996 08:30:00        68100.000       55500.000 /
03-14-1996 09:30:00        69400.000       55400.000 /
03-14-1996 10:30:00        69200.000       55200.000 /
03-14-1996 11:30:00        68400.000       55100.000 /
03-14-1996 12:30:00        68200.000       54800.000 /
03-14-1996 13:30:00        69900.000       56000.000 /
03-14-1996 14:30:00        62000.000       65100.000 /
03-14-1996 15:30:00        59300.000       64600.000 /
03-14-1996 16:30:00        60600.000       64400.000 /
03-14-1996 17:30:00        63100.000       65500.000 /
03-14-1996 18:30:00        67200.000       58800.000 /
03-14-1996 19:30:00        68500.000       55300.000 /
03-14-1996 20:30:00        69900.000       55200.000 /
03-14-1996 21:30:00        68300.000       55200.000 /
03-14-1996 22:30:00        67000.000       54100.000 /
03-14-1996 23:30:00        68500.000       55200.000 /
03-15-1996 00:30:00        68400.000       55300.000 /
03-15-1996 01:30:00        68100.000       55100.000 /
03-15-1996 02:30:00        68100.000       55200.000 /
03-15-1996 03:30:00        66900.000       54300.000 /
03-15-1996 04:30:00        67700.000       55300.000 /
03-15-1996 05:30:00        67600.000       55200.000 /
03-15-1996 06:30:00        67900.000       55500.000 /
03-15-1996 07:30:00        63900.000       55300.000 /
03-15-1996 08:30:00        66000.000       54300.000 /
03-15-1996 09:30:00        68400.000       55400.000 /
03-15-1996 10:30:00        67200.000       55500.000 /
03-15-1996 11:30:00        67100.000       55800.000 /
03-15-1996 12:30:00        68400.000       55600.000 /
03-15-1996 13:30:00        65600.000       54500.000 /
03-15-1996 14:30:00        67100.000       55300.000 /
03-15-1996 15:30:00        67300.000       55300.000 /
03-15-1996 16:30:00        69100.000       55200.000 /
03-15-1996 17:30:00        67700.000       55200.000 /
03-15-1996 18:30:00        66800.000       54100.000 /
03-15-1996 19:30:00        67800.000       55000.000 /
03-15-1996 20:30:00        68400.000       55000.000 /
03-15-1996 21:30:00        68600.000       55000.000 /
03-15-1996 22:30:00        68500.000       55000.000 /
03-15-1996 23:30:00        70200.000       55000.000 /
03-16-1996 00:30:00        67600.000       53900.000 /
03-16-1996 01:30:00        70400.000       55200.000 /
03-16-1996 02:30:00        70200.000       55000.000 /
03-16-1996 03:30:00        68600.000       55000.000 /
03-16-1996 04:30:00        68900.000       55000.000 /
03-16-1996 05:30:00        68800.000       53800.000 /
03-16-1996 06:30:00        70200.000       50100.000 /
03-16-1996 07:30:00        67500.000       49100.000 /
03-16-1996 08:30:00        68900.000       50300.000 /
03-16-1996 09:30:00        68500.000       50200.000 /
03-16-1996 10:30:00        68500.000       51500.000 /
03-16-1996 11:30:00        68800.000       60000.000 /
03-16-1996 12:30:00        67900.000       59300.000 /
03-16-1996 13:30:00        69000.000       60100.000 /
03-16-1996 14:30:00        70600.000       60300.000 /
03-16-1996 15:30:00        68700.000       60200.000 /
03-16-1996 16:30:00        68800.000       60300.000 /
03-16-1996 17:30:00        67600.000       59100.000 /
03-16-1996 18:30:00        70300.000       60100.000 /
03-16-1996 19:30:00        68600.000       60100.000 /
03-16-1996 20:30:00        68900.000       60200.000 /
03-16-1996 21:30:00        69900.000       60100.000 /
03-16-1996 22:30:00        68200.000       60300.000 /
03-16-1996 23:30:00        66600.000       59100.000 /
03-17-1996 00:30:00        68500.000       60000.000 /
03-17-1996 01:30:00        69100.000       60300.000 /
03-17-1996 02:30:00        68900.000       60100.000 /
03-17-1996 03:30:00        68500.000       60100.000 /
03-17-1996 04:30:00        68700.000       60100.000 /
03-17-1996 05:30:00        67200.000       59000.000 /
03-17-1996 06:30:00        68900.000       60100.000 /
03-17-1996 07:30:00        69000.000       60000.000 /
03-17-1996 08:30:00        70400.000       59900.000 /
03-17-1996 09:30:00        68500.000       58200.000 /
03-17-1996 10:30:00        69700.000       50200.000 /
03-17-1996 11:30:00        68000.000       50100.000 /
03-17-1996 12:30:00        66900.000       49300.000 /
03-17-1996 13:30:00        67800.000       50200.000 /
03-17-1996 14:30:00        67300.000       50200.000 /
03-17-1996 15:30:00        66900.000       50300.000 /
03-17-1996 16:30:00        66900.000       50300.000 /
03-17-1996 17:30:00        66900.000       50200.000 /
03-17-1996 18:30:00        67700.000       50400.000 /
03-17-1996 19:30:00        66800.000       49500.000 /
03-17-1996 20:30:00        68700.000       50300.000 /
03-17-1996 21:30:00        69300.000       50400.000 /
03-17-1996 22:30:00        69500.000       50400.000 /
03-17-1996 23:30:00        68500.000       49600.000 /
03-18-1996 00:30:00        69300.000       50300.000 /
03-18-1996 01:30:00        69300.000       50300.000 /
03-18-1996 02:30:00        68800.000       50300.000 /
03-18-1996 03:30:00        69000.000       50400.000 /
03-18-1996 04:30:00        70300.000       50300.000 /
03-18-1996 05:30:00        68400.000       52800.000 /
03-18-1996 06:30:00        54300.000       65100.000 /
03-18-1996 07:30:00        56600.000       59800.000 /
03-18-1996 08:30:00        68900.000       50000.000 /
03-18-1996 09:30:00        70600.000       50000.000 /
03-18-1996 10:30:00        70500.000       50000.000 /
03-18-1996 11:30:00        69000.000       50100.000 /
03-18-1996 12:30:00        67100.000       52000.000 /
03-18-1996 13:30:00        52900.000       64900.000 /
03-18-1996 14:30:00        52300.000       65300.000 /
03-18-1996 15:30:00        51900.000       64400.000 /
03-18-1996 16:30:00        66300.000       65500.000 /
03-18-1996 17:30:00        67400.000       65400.000 /
03-18-1996 18:30:00        67500.000       57400.000 /
03-18-1996 19:30:00        65900.000       54400.000 /
03-18-1996 20:30:00        66700.000       48400.000 /
03-18-1996 21:30:00        66600.000       46800.000 /
03-18-1996 22:30:00        66700.000       46800.000 /
03-18-1996 23:30:00        65800.000       46100.000 /
03-19-1996 00:30:00        66700.000       46900.000 /
03-19-1996 01:30:00        66700.000       46900.000 /
03-19-1996 02:30:00        66800.000       46800.000 /
03-19-1996 03:30:00        65700.000       45900.000 /
03-19-1996 04:30:00        68200.000       46700.000 /
03-19-1996 05:30:00        67100.000       46700.000 /
03-19-1996 06:30:00        60400.000       53400.000 /
03-19-1996 07:30:00        50800.000       62100.000 /
03-19-1996 08:30:00        51800.000       62900.000 /
03-19-1996 09:30:00        54500.000       63600.000 /
03-19-1996 10:30:00        66700.000       55100.000 /
03-19-1996 11:30:00        68500.000       55200.000 /
03-19-1996 12:30:00        70000.000       55300.000 /
03-19-1996 13:30:00        67400.000       54300.000 /
03-19-1996 14:30:00        68500.000       55300.000 /
03-19-1996 15:30:00        67400.000       55000.000 /
03-19-1996 16:30:00        67400.000       55000.000 /
03-19-1996 17:30:00        69900.000       55100.000 /
03-19-1996 18:30:00        68700.000       52600.000 /
03-19-1996 19:30:00        69900.000       45000.000 /
03-19-1996 20:30:00        67500.000       44300.000 /
03-19-1996 21:30:00        68500.000       35800.000 /
